SensorId, TimeStamp (s), FrameNumber, QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g),rm0,rm1,rm2,rm3,rm4,rm5,rm6,rm7,rm8
1,10.99,1099,-0.0228,-0.73479998,0.022,-0.67750001,0.036,0.043,-0.021,0.09188536777599687,-0.057158036743999996,0.9942255670240032,0.004274279608,-0.9985336140480066,-0.057795036744,0.9958580470240033,0.009565279608,-0.09170062182400342
1,11.0,1100,-0.0231,-0.73469996,0.0215,-0.67759997,0.043,0.06500001,-0.059,0.09188536777599687,-0.05756219672,0.9942148270240032,0.004678439583999997,-0.9985336140480066,-0.05823819672,0.9958687870240033,0.010008439584000002,-0.09170062182400342
1,11.01,1101,-0.0224,-0.73439997,0.0221,-0.67789996,0.041,0.051,-0.034,0.09188536777599687,-0.056619156776000004,0.9942398870240032,0.0037353996400000013,-0.9985336140480066,-0.057204156776,0.9958437270240033,0.008974399639999998,-0.09170062182400342
1,11.02,1102,-0.0219,-0.73399997,0.0224,-0.67829996,0.023,0.032,-0.002,0.09188536777599687,-0.055945556816,0.9942577870240032,0.0030617996799999977,-0.9985336140480066,-0.056465556816000004,0.9958258270240032,0.008235799680000003,-0.09170062182400342
1,11.03,1103,-0.0223,-0.73390001,0.0218,-0.6785,0.009,0.047,-0.026,0.09188536777599687,-0.056484436784,0.9942434670240032,0.003600679648,-0.9985336140480066,-0.057056436784000006,0.9958401470240033,0.008826679648000005,-0.09170062182400342
1,11.04,1104,-0.0221,-0.73390001,0.0213,-0.67839998,0.004,0.067,-0.042,0.09188536777599687,-0.0562149968,0.9942506270240032,0.003331239664000004,-0.9985336140480066,-0.056760996800000005,0.9958329870240032,0.008531239664000004,-0.09170062182400342
1,11.05,1105,-0.0212,-0.73369998,0.0219,-0.67869997,-0.004,0.05,-0.003,0.09188536777599687,-0.055002516872,0.9942828470240033,0.002118759736000002,-0.9985336140480066,-0.055431516872,0.9958007670240032,0.007201759735999999,-0.09170062182400342
1,11.06,1106,-0.0203,-0.73339999,0.0227,-0.67899996,-0.02,0.017,0.015,0.09188536777599687,-0.053790036944,0.9943150670240033,0.0009062798079999997,-0.9985336140480066,-0.054102036944,0.9957685470240032,0.005872279808000001,-0.09170062182400342
1,11.07,1107,-0.0201,-0.7335,0.0228,-0.67899996,-0.031,0.003,-0.017,0.09188536777599687,-0.05352059696,0.9943222270240032,0.0006368398240000003,-0.9985336140480066,-0.05380659696,0.9957613870240033,0.005576839824,-0.09170062182400342
1,11.08,1108,-0.0202,-0.73339999,0.0225,-0.67899996,-0.032,0.01,-0.027,0.09188536777599687,-0.053655316952,0.9943186470240033,0.0007715598159999983,-0.9985336140480066,-0.053954316952,0.9957649670240032,0.005724559816000001,-0.09170062182400342
1,11.09,1109,-0.0199,-0.73319995,0.0227,-0.67919999,-0.025,0.022,0.016,0.09188536777599687,-0.053251156976,0.9943293870240032,0.000367399840000001,-0.9985336140480066,-0.05351115697600001,0.9957542270240033,0.005281399840000003,-0.09170062182400342
1,11.1,1110,-0.0195,-0.7331,0.023,-0.67930001,-0.038,0.021,0.004,0.09188536777599687,-0.052712277008,0.9943437070240032,-0.00017148012800000112,-0.9985336140480066,-0.052920277008000005,0.9957399070240033,0.004690519872000001,-0.09170062182400342
1,11.11,1111,-0.0192,-0.73319995,0.0233,-0.67930001,-0.042,0.018,-0.062,0.09188536777599687,-0.052308117032,0.9943544470240032,-0.0005756401040000018,-0.9985336140480066,-0.052477117032000004,0.9957291670240033,0.004247359895999999,-0.09170062182400342
1,11.12,1112,-0.0192,-0.73329997,0.0232,-0.67909998,-0.031,0.013,-0.036,0.09188536777599687,-0.052308117032,0.9943544470240032,-0.0005756401040000018,-0.9985336140480066,-0.052477117032000004,0.9957291670240033,0.004247359895999999,-0.09170062182400342
1,11.13,1113,-0.0193,-0.73319995,0.0231,-0.67930001,-0.011,0.017,0.058,0.09188536777599687,-0.052442837024,0.9943508670240032,-0.000440920111999997,-0.9985336140480066,-0.052624837024000004,0.9957327470240033,0.004395079888000003,-0.09170062182400342
1,11.14,1114,-0.019,-0.73299998,0.0234,-0.67939997,-0.015,0.032,0.038,0.09188536777599687,-0.052038677048,0.9943616070240032,-0.0008450800880000012,-0.9985336140480066,-0.052181677048,0.9957220070240033,0.0039519199120000015,-0.09170062182400342
1,11.15,1115,-0.0181,-0.73329997,0.0244,-0.67909998,-0.024,0.025,-0.057,0.09188536777599687,-0.05082619712,0.9943938270240033,-0.0020575600159999964,-0.9985336140480066,-0.050852197120000005,0.9956897870240032,0.0026224399840000037,-0.09170062182400342
1,11.16,1116,-0.0177,-0.73369998,0.025,-0.67859995,-0.001,-0.003,-0.045,0.09188536777599687,-0.050287317152,0.9944081470240033,-0.0025964399839999985,-0.9985336140480066,-0.050261317152,0.9956754670240032,0.0020315600160000016,-0.09170062182400342
1,11.17,1117,-0.018,-0.73379999,0.0248,-0.6785,0.014,-0.015,0.013,0.09188536777599687,-0.050691477128,0.9943974070240033,-0.0021922800080000013,-0.9985336140480066,-0.050704477128,0.9956862070240032,0.0024747199919999997,-0.09170062182400342
1,11.18,1118,-0.0183,-0.73390001,0.0247,-0.67839998,0.012,0.0,0.014,0.09188536777599687,-0.051095637104,0.9943866670240032,-0.0017881200320000006,-0.9985336140480066,-0.051147637104,0.9956969470240032,0.0029178799680000013,-0.09170062182400342
1,11.19,1119,-0.0179,-0.73439997,0.0253,-0.67789996,0.011,0.0,-0.024,0.09188536777599687,-0.050556757136,0.9944009870240033,-0.002326999999999999,-0.9985336140480066,-0.050556757136,0.9956826270240032,0.002326999999999999,-0.09170062182400342
1,11.2,1120,-0.0174,-0.73469996,0.026,-0.67750001,0.019,-0.017,-0.02,0.09188536777599687,-0.049883157176,0.9944188870240033,-0.0030005999600000027,-0.9985336140480066,-0.049818157176,0.9956647270240032,0.00158840004,-0.09170062182400342
1,11.21,1121,-0.0178,-0.73479998,0.0259,-0.67750001,0.02,-0.019,0.025,0.09188536777599687,-0.050422037143999995,0.9944045670240033,-0.0024617199920000006,-0.9985336140480066,-0.050409037144,0.9956790470240032,0.002179280008000002,-0.09170062182400342
1,11.22,1122,-0.0185,-0.7349,0.0256,-0.67729998,0.018,0.002,0.022,0.09188536777599687,-0.051365077088,0.9943795070240032,-0.0015186800480000012,-0.9985336140480066,-0.051443077088,0.9957041070240032,0.003213319951999999,-0.09170062182400342
1,11.23,1123,-0.0185,-0.73519999,0.0259,-0.67699999,0.019,0.01,-0.013,0.09188536777599687,-0.051365077088,0.9943795070240032,-0.0015186800480000012,-0.9985336140480066,-0.051443077088,0.9957041070240032,0.003213319951999999,-0.09170062182400342
1,11.24,1124,-0.018,-0.73539996,0.0267,-0.67680001,0.019,-0.012,-0.017,0.09188536777599687,-0.050691477128,0.9943974070240033,-0.0021922800080000013,-0.9985336140480066,-0.050704477128,0.9956862070240032,0.0024747199919999997,-0.09170062182400342
1,11.25,1125,-0.0182,-0.7353,0.027,-0.67680001,0.012,-0.028,0.012,0.09188536777599687,-0.050960917112,0.9943902470240032,-0.0019228400239999985,-0.9985336140480066,-0.050999917112000005,0.9956933670240032,0.0027701599760000042,-0.09170062182400342
1,11.26,1126,-0.0189,-0.73539996,0.0267,-0.67680001,0.0,-0.023,0.011,0.09188536777599687,-0.051903957056,0.9943651870240032,-0.000979800079999999,-0.9985336140480066,-0.052033957056,0.9957184270240033,0.003804199920000001,-0.09170062182400342
1,11.27,1127,-0.0194,-0.73559999,0.0265,-0.67649996,-0.004,-0.014,-0.008,0.09188536777599687,-0.052577557016000004,0.9943472870240032,-0.00030620011999999905,-0.9985336140480066,-0.052772557016000005,0.9957363270240033,0.0045427998800000036,-0.09170062182400342
1,11.28,1128,-0.0196,-0.73569995,0.0268,-0.67629999,-0.003,-0.02,-0.001,0.09188536777599687,-0.052846997,0.9943401270240032,-3.676013599999972e-05,-0.9985336140480066,-0.053067997000000006,0.9957434870240033,0.004838239864000001,-0.09170062182400342
1,11.29,1129,-0.0201,-0.73569995,0.027,-0.67629999,-0.004,-0.034,0.014,0.09188536777599687,-0.05352059696,0.9943222270240032,0.0006368398240000003,-0.9985336140480066,-0.05380659696,0.9957613870240033,0.005576839824,-0.09170062182400342
1,11.3,1130,-0.0209,-0.73579997,0.0266,-0.67619997,-0.007,-0.026,0.008,0.09188536777599687,-0.054598356896,0.9942935870240033,0.0017145997599999976,-0.9985336140480066,-0.054988356896,0.9957900270240032,0.006758599760000001,-0.09170062182400342
1,11.31,1131,-0.0216,-0.736,0.0261,-0.676,-0.005,-0.011,-0.008,0.09188536777599687,-0.05554139684,0.9942685270240033,0.0026576397040000005,-0.9985336140480066,-0.05602239684,0.9958150870240032,0.007792639704000001,-0.09170062182400342
1,11.32,1132,-0.0221,-0.73609996,0.026,-0.67589998,0.0,-0.005,-0.007,0.09188536777599687,-0.0562149968,0.9942506270240032,0.003331239664000004,-0.9985336140480066,-0.056760996800000005,0.9958329870240032,0.008531239664000004,-0.09170062182400342
1,11.33,1133,-0.0224,-0.73619998,0.0261,-0.67579997,-0.001,-0.013,0.001,0.09188536777599687,-0.056619156776000004,0.9942398870240032,0.0037353996400000013,-0.9985336140480066,-0.057204156776,0.9958437270240033,0.008974399639999998,-0.09170062182400342
1,11.34,1134,-0.0231,-0.73629999,0.0258,-0.67559999,0.0,-0.016,-0.003,0.09188536777599687,-0.05756219672,0.9942148270240032,0.004678439583999997,-0.9985336140480066,-0.05823819672,0.9958687870240033,0.010008439584000002,-0.09170062182400342
1,11.35,1135,-0.0238,-0.73649997,0.0252,-0.67549998,0.008,-0.008,-0.007,0.09188536777599687,-0.058505236663999996,0.9941897670240032,0.005621479528,-0.9985336140480066,-0.05927223666400001,0.9958938470240033,0.011042479528000006,-0.09170062182400342
1,11.36,1136,-0.0244,-0.73659998,0.0248,-0.67539996,0.014,-0.003,0.004,0.09188536777599687,-0.059313556616000004,0.9941682870240033,0.0064297994800000015,-0.9985336140480066,-0.060158556616,0.9959153270240032,0.011928799480000002,-0.09170062182400342
1,11.37,1137,-0.0248,-0.73659998,0.0245,-0.6753,0.014,-0.006,0.006,0.09188536777599687,-0.059852436583999996,0.9941539670240033,0.006968679448,-0.9985336140480066,-0.060749436584000005,0.9959296470240032,0.012519679448000004,-0.09170062182400342
1,11.38,1138,-0.0254,-0.73659998,0.024,-0.6753,0.015,-0.006,0.008,0.09188536777599687,-0.060660756536000005,0.9941324870240033,0.007776999400000002,-0.9985336140480066,-0.061635756536,0.9959511270240032,0.0134059994,-0.09170062182400342
1,11.39,1139,-0.0262,-0.73659998,0.0232,-0.67539996,0.014,-0.007,0.017,0.09188536777599687,-0.061738516472,0.9941038470240032,0.008854759335999999,-0.9985336140480066,-0.06281751647200001,0.9959797670240033,0.014587759336000004,-0.09170062182400342
1,11.4,1140,-0.0269,-0.73649997,0.0225,-0.67539996,0.013,0.005,0.007,0.09188536777599687,-0.062681556416,0.9940787870240032,0.009797799280000002,-0.9985336140480066,-0.063851556416,0.9960048270240033,0.015621799280000001,-0.09170062182400342
1,11.41,1141,-0.0274,-0.73640001,0.0219,-0.67559999,0.007,0.002,-0.009,0.09188536777599687,-0.063355156376,0.9940608870240032,0.010471399240000002,-0.9985336140480066,-0.064590156376,0.9960227270240033,0.016360399240000004,-0.09170062182400342
1,11.42,1142,-0.0279,-0.73619998,0.0215,-0.67570001,0.005,-0.003,0.006,0.09188536777599687,-0.064028756336,0.9940429870240033,0.011144999200000002,-0.9985336140480066,-0.06532875633600001,0.9960406270240032,0.017098999200000006,-0.09170062182400342
1,11.43,1143,-0.0286,-0.73609996,0.0207,-0.67589998,0.005,-0.002,0.027,0.09188536777599687,-0.06497179628,0.9940179270240033,0.012088039143999998,-0.9985336140480066,-0.06636279628,0.9960656870240032,0.018133039144000003,-0.09170062182400342
1,11.44,1144,-0.0295,-0.73589998,0.0197,-0.67609996,-0.001,0.007,0.015,0.09188536777599687,-0.06618427620799999,0.9939857070240032,0.013300519071999996,-0.9985336140480066,-0.067692276208,0.9960979070240032,0.019462519072,-0.09170062182400342
1,11.45,1145,-0.0301,-0.73579997,0.019,-0.67619997,-0.003,0.012,0.003,0.09188536777599687,-0.06699259616,0.9939642270240032,0.014108839023999998,-0.9985336140480066,-0.06857859616,0.9961193870240033,0.020348839023999997,-0.09170062182400342
1,11.46,1146,-0.0304,-0.73569995,0.0185,-0.67619997,-0.002,0.004,0.011,0.09188536777599687,-0.067396756136,0.9939534870240032,0.014512999000000002,-0.9985336140480066,-0.069021756136,0.9961301270240033,0.020791999000000005,-0.09170062182400342
1,11.47,1147,-0.031,-0.73559999,0.0179,-0.67640001,-0.003,-0.004,0.016,0.09188536777599687,-0.068205076088,0.9939320070240032,0.015321318951999997,-0.9985336140480066,-0.06990807608800001,0.9961516070240033,0.021678318952,-0.09170062182400342
1,11.48,1148,-0.0316,-0.73549998,0.0172,-0.67640001,-0.006,0.001,0.011,0.09188536777599687,-0.06901339604000001,0.9939105270240033,0.016129638904000005,-0.9985336140480066,-0.07079439604000001,0.9961730870240032,0.022564638904000005,-0.09170062182400342
1,11.49,1149,-0.0322,-0.73549998,0.0165,-0.67640001,-0.01,0.01,0.003,0.09188536777599687,-0.069821715992,0.9938890470240033,0.016937958856,-0.9985336140480066,-0.071680715992,0.9961945670240032,0.023450958856,-0.09170062182400342
1,11.5,1150,-0.0327,-0.73559999,0.016,-0.67629999,-0.009,0.009,0.005,0.09188536777599687,-0.070495315952,0.9938711470240033,0.017611558816,-0.9985336140480066,-0.072419315952,0.9962124670240032,0.024189558816000004,-0.09170062182400342
1,11.51,1151,-0.033,-0.73569995,0.0156,-0.67619997,-0.007,0.003,0.008,0.09188536777599687,-0.070899475928,0.9938604070240032,0.018015718792000004,-0.9985336140480066,-0.072862475928,0.9962232070240032,0.024632718792000005,-0.09170062182400342
1,11.52,1152,-0.0336,-0.73579997,0.015,-0.67609996,-0.002,0.002,0.008,0.09188536777599687,-0.07170779588,0.9938389270240032,0.018824038744,-0.9985336140480066,-0.07374879588,0.9962446870240033,0.025519038744,-0.09170062182400342
1,11.53,1153,-0.0341,-0.73589998,0.0145,-0.67589998,0.001,0.004,0.013,0.09188536777599687,-0.07238139584,0.9938210270240032,0.019497638704,-0.9985336140480066,-0.07448739584,0.9962625870240033,0.026257638704000004,-0.09170062182400342
1,11.54,1154,-0.0345,-0.73609996,0.0139,-0.67579997,0.007,0.006,0.017,0.09188536777599687,-0.072920275808,0.9938067070240032,0.020036518672000004,-0.9985336140480066,-0.075078275808,0.9962769070240033,0.026848518672000006,-0.09170062182400342
1,11.55,1155,-0.0348,-0.73619998,0.0134,-0.67559999,0.007,0.005,0.012,0.09188536777599687,-0.073324435784,0.9937959670240032,0.020440678647999994,-0.9985336140480066,-0.075521435784,0.9962876470240033,0.027291678648,-0.09170062182400342
1,11.56,1156,-0.0352,-0.73629999,0.0129,-0.67549998,0.006,0.004,0.011,0.09188536777599687,-0.073863315752,0.9937816470240033,0.020979558616,-0.9985336140480066,-0.076112315752,0.9963019670240032,0.02788255861600001,-0.09170062182400342
1,11.57,1157,-0.0356,-0.73640001,0.0122,-0.67539996,0.007,0.007,0.027,0.09188536777599687,-0.07440219572,0.9937673270240033,0.021518438584,-0.9985336140480066,-0.07670319572,0.9963162870240032,0.028473438584000005,-0.09170062182400342
1,11.58,1158,-0.036,-0.73649997,0.0115,-0.6753,0.01,0.009,0.036,0.09188536777599687,-0.074941075688,0.9937530070240033,0.022057318551999997,-0.9985336140480066,-0.07729407568800001,0.9963306070240032,0.029064318552,-0.09170062182400342
1,11.59,1159,-0.0362,-0.73659998,0.0109,-0.67519999,0.011,0.011,0.024,0.09188536777599687,-0.075210515672,0.9937458470240033,0.022326758536000007,-0.9985336140480066,-0.07758951567200001,0.9963377670240032,0.029359758536000008,-0.09170062182400342
1,11.6,1160,-0.0362,-0.7367,0.0104,-0.67500001,0.015,0.009,0.011,0.09188536777599687,-0.075210515672,0.9937458470240033,0.022326758536000007,-0.9985336140480066,-0.07758951567200001,0.9963377670240032,0.029359758536000008,-0.09170062182400342
1,11.61,1161,-0.0363,-0.73689997,0.0099,-0.6749,0.022,0.007,0.01,0.09188536777599687,-0.075345235664,0.9937422670240033,0.022461478528,-0.9985336140480066,-0.07773723566400001,0.9963413470240032,0.029507478528,-0.09170062182400342
1,11.62,1162,-0.0365,-0.73699999,0.0093,-0.67479998,0.024,0.009,0.005,0.09188536777599687,-0.075614675648,0.9937351070240033,0.022730918511999997,-0.9985336140480066,-0.07803267564800001,0.9963485070240032,0.029802918512000003,-0.09170062182400342
1,11.63,1163,-0.0366,-0.73699999,0.0087,-0.67469996,0.021,0.013,-0.002,0.09188536777599687,-0.07574939564,0.9937315270240032,0.022865638504,-0.9985336140480066,-0.07818039564000001,0.9963520870240032,0.029950638504000003,-0.09170062182400342
1,11.64,1164,-0.0365,-0.73710001,0.0082,-0.67469996,0.017,0.009,0.0,0.09188536777599687,-0.075614675648,0.9937351070240033,0.022730918511999997,-0.9985336140480066,-0.07803267564800001,0.9963485070240032,0.029802918512000003,-0.09170062182400342
1,11.65,1165,-0.0364,-0.73710001,0.0077,-0.67469996,0.013,0.004,0.009,0.09188536777599687,-0.075479955656,0.9937386870240033,0.022596198520000003,-0.9985336140480066,-0.07788495565600001,0.9963449270240032,0.02965519852000001,-0.09170062182400342
1,11.66,1166,-0.0364,-0.73710001,0.0071,-0.67469996,0.01,0.007,0.011,0.09188536777599687,-0.075479955656,0.9937386870240033,0.022596198520000003,-0.9985336140480066,-0.07788495565600001,0.9963449270240032,0.02965519852000001,-0.09170062182400342
1,11.67,1167,-0.0363,-0.73710001,0.0066,-0.67469996,0.006,0.014,0.002,0.09188536777599687,-0.075345235664,0.9937422670240033,0.022461478528,-0.9985336140480066,-0.07773723566400001,0.9963413470240032,0.029507478528,-0.09170062182400342
1,11.68,1168,-0.0361,-0.73710001,0.0061,-0.67469996,0.0,0.014,-0.013,0.09188536777599687,-0.07507579568,0.9937494270240033,0.022192038544,-0.9985336140480066,-0.07744179568000001,0.9963341870240032,0.029212038544,-0.09170062182400342
1,11.69,1169,-0.0358,-0.73719996,0.0057,-0.67460001,-0.004,0.008,-0.014,0.09188536777599687,-0.074671635704,0.9937601670240033,0.021787878568,-0.9985336140480066,-0.076998635704,0.9963234470240032,0.028768878568,-0.09170062182400342
1,11.7,1170,-0.0355,-0.73719996,0.0053,-0.67460001,-0.003,0.004,-0.006,0.09188536777599687,-0.074267475728,0.9937709070240033,0.021383718591999997,-0.9985336140480066,-0.076555475728,0.9963127070240032,0.028325718591999997,-0.09170062182400342
1,11.71,1171,-0.0355,-0.73729998,0.0048,-0.67449999,0.0,0.008,0.0,0.09188536777599687,-0.074267475728,0.9937709070240033,0.021383718591999997,-0.9985336140480066,-0.076555475728,0.9963127070240032,0.028325718591999997,-0.09170062182400342
1,11.72,1172,-0.0353,-0.73729998,0.0043,-0.67449999,0.002,0.009,0.0,0.09188536777599687,-0.07399803574399999,0.9937780670240033,0.021114278607999994,-0.9985336140480066,-0.076260035744,0.9963055470240032,0.028030278608000003,-0.09170062182400342
1,11.73,1173,-0.0348,-0.73729998,0.0042,-0.67449999,0.006,0.008,0.007,0.09188536777599687,-0.073324435784,0.9937959670240032,0.020440678647999994,-0.9985336140480066,-0.075521435784,0.9962876470240033,0.027291678648,-0.09170062182400342
1,11.74,1174,-0.0345,-0.73729998,0.0039,-0.67449999,0.01,0.015,0.009,0.09188536777599687,-0.072920275808,0.9938067070240032,0.020036518672000004,-0.9985336140480066,-0.075078275808,0.9962769070240033,0.026848518672000006,-0.09170062182400342
1,11.75,1175,-0.0344,-0.7374,0.0034,-0.67449999,0.002,0.009,-0.032,0.09188536777599687,-0.072785555816,0.9938102870240032,0.019901798680000003,-0.9985336140480066,-0.074930555816,0.9962733270240033,0.026700798680000006,-0.09170062182400342
1,11.76,1176,-0.0343,-0.73749995,0.0029,-0.67439997,0.0,0.006,-0.029,0.09188536777599687,-0.07265083582399999,0.9938138670240032,0.019767078687999994,-0.9985336140480066,-0.074782835824,0.9962697470240033,0.026553078687999998,-0.09170062182400342
